learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,17,0.231,0.886,0.161,0.828704834,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.409057617,N/A,N/A,N/A,No Recommendation Request
90,22,19,0.231,0.886,0.161,0.031921387,0.135498047,0.035583496,4,
90,22,20,0.231,0.886,0.161,0.184661865,0.423217773,0.690093994,N/A,No Rating Submission
90,22,21,0.231,0.886,0.161,0.952819824,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.348022461,N/A,N/A,N/A,No Recommendation Request
91,3,1,0.202,0.896,0.169,0.352325439,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.962463379,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.651672363,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.162841797,0.260253906,0.597717285,N/A,No Rating Submission
92,5,2,0.223,0.879,0.165,0.056518555,0.705780029,0.466430664,N/A,No Rating Submission
92,5,3,0.223,0.879,0.165,0.305938721,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.043182373,0.259490967,0.392028809,N/A,No Rating Submission
93,17,0,0.21,0.867,0.168,0.018157959,0.884613037,N/A,N/A,No Recommendation Follow
93,17,1,0.21,0.867,0.168,0.916992188,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.272888184,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.707885742,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.18850708,0.817993164,0.2605896,N/A,No Rating Submission
93,17,5,0.21,0.867,0.168,0.227752686,N/A,N/A,N/A,No Recommendation Request
93,17,6,0.21,0.867,0.168,0.452911377,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.750762939,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.870666504,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.561248779,N/A,N/A,N/A,No Recommendation Request
93,17,10,0.21,0.867,0.168,0.340698242,N/A,N/A,N/A,No Recommendation Request
93,17,11,0.21,0.867,0.168,0.464538574,N/A,N/A,N/A,No Recommendation Request
93,17,12,0.21,0.867,0.168,0.534301758,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.593841553,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.514801025,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.268585205,N/A,N/A,N/A,No Recommendation Request
93,17,16,0.21,0.867,0.168,0.835418701,N/A,N/A,N/A,No Recommendation Request
94,21,0,0.209,0.886,0.142,0.644226074,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.34274292,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.595977783,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.998352051,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.195465088,0.974243164,N/A,N/A,No Recommendation Follow
94,21,5,0.209,0.886,0.142,0.888214111,N/A,N/A,N/A,No Recommendation Request
94,21,6,0.209,0.886,0.142,0.579528809,N/A,N/A,N/A,No Recommendation Request
94,21,7,0.209,0.886,0.142,0.050018311,0.277435303,0.312866211,N/A,No Rating Submission
94,21,8,0.209,0.886,0.142,0.545898438,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.406097412,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.830413818,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.834259033,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.319152832,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.319549561,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.426086426,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.003356934,0.667358398,0.762115479,N/A,No Rating Submission
94,21,16,0.209,0.886,0.142,0.62399292,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.669219971,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.905975342,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.788635254,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.534790039,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.81072998,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.015289307,0.91027832,N/A,N/A,No Recommendation Follow
95,21,2,0.211,0.863,0.16,0.650634766,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.302062988,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.143768311,0.700439453,0.902862549,N/A,No Rating Submission
95,21,5,0.211,0.863,0.16,0.220001221,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.647216797,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.093170166,0.033172607,0.290649414,N/A,No Rating Submission
95,21,8,0.211,0.863,0.16,0.630523682,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.585662842,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.818237305,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.484588623,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.970458984,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.281646729,N/A,N/A,N/A,No Recommendation Request
95,21,14,0.211,0.863,0.16,0.09588623,0.62713623,0.805603027,N/A,No Rating Submission
95,21,15,0.211,0.863,0.16,0.257598877,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.248504639,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.648193359,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.371490479,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.47857666,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.337890625,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.780426025,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.359100342,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.617218018,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.643768311,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.030059814,0.936035156,N/A,N/A,No Recommendation Follow
97,15,4,0.208,0.878,0.157,0.165283203,0.855895996,0.121459961,3,
97,15,5,0.208,0.878,0.157,0.868774414,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.557769775,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.949554443,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.166290283,0.35723877,0.423492432,N/A,No Rating Submission
97,15,9,0.208,0.878,0.157,0.976287842,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.461883545,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.210296631,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.679534912,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.35458374,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.729522705,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.706573486,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.755523682,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.471618652,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.027984619,0.345916748,0.403594971,N/A,No Rating Submission
98,13,4,0.224,0.865,0.152,0.447021484,N/A,N/A,N/A,No Recommendation Request
98,13,5,0.224,0.865,0.152,0.471984863,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.401306152,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.291748047,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.442962646,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.916687012,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.42300415,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.326324463,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.97845459,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.758758545,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.063873291,0.843322754,0.719787598,N/A,No Rating Submission
99,18,2,0.227,0.863,0.157,0.470397949,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.722351074,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.16595459,0.062316895,0.784545898,N/A,No Rating Submission
99,18,5,0.227,0.863,0.157,0.852142334,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.524017334,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.331512451,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.316864014,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.02935791,0.352966309,0.630310059,N/A,No Rating Submission
99,18,10,0.227,0.863,0.157,0.616027832,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.344055176,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.9503479,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.64654541,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.853790283,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.974273682,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.594543457,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.4090271,N/A,N/A,N/A,No Recommendation Request
