learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
90,22,12,0.231,0.886,0.161,0.712036133,N/A,N/A,N/A,No Recommendation Request
90,22,13,0.231,0.886,0.161,0.592193604,N/A,N/A,N/A,No Recommendation Request
90,22,14,0.231,0.886,0.161,0.372375488,N/A,N/A,N/A,No Recommendation Request
90,22,15,0.231,0.886,0.161,0.616973877,N/A,N/A,N/A,No Recommendation Request
90,22,16,0.231,0.886,0.161,0.091491699,0.706878662,0.707855225,N/A,No Rating Submission
90,22,17,0.231,0.886,0.161,0.662017822,N/A,N/A,N/A,No Recommendation Request
90,22,18,0.231,0.886,0.161,0.132873535,0.116973877,0.194610596,N/A,No Rating Submission
90,22,19,0.231,0.886,0.161,0.577270508,N/A,N/A,N/A,No Recommendation Request
90,22,20,0.231,0.886,0.161,0.85256958,N/A,N/A,N/A,No Recommendation Request
90,22,21,0.231,0.886,0.161,0.614227295,N/A,N/A,N/A,No Recommendation Request
91,3,0,0.202,0.896,0.169,0.179382324,0.694580078,0.497558594,N/A,No Rating Submission
91,3,1,0.202,0.896,0.169,0.765533447,N/A,N/A,N/A,No Recommendation Request
91,3,2,0.202,0.896,0.169,0.794647217,N/A,N/A,N/A,No Recommendation Request
92,5,0,0.223,0.879,0.165,0.496490479,N/A,N/A,N/A,No Recommendation Request
92,5,1,0.223,0.879,0.165,0.287994385,N/A,N/A,N/A,No Recommendation Request
92,5,2,0.223,0.879,0.165,0.968902588,N/A,N/A,N/A,No Recommendation Request
92,5,3,0.223,0.879,0.165,0.236053467,N/A,N/A,N/A,No Recommendation Request
92,5,4,0.223,0.879,0.165,0.433135986,N/A,N/A,N/A,No Recommendation Request
93,17,0,0.21,0.867,0.168,0.953491211,N/A,N/A,N/A,No Recommendation Request
93,17,1,0.21,0.867,0.168,0.535369873,N/A,N/A,N/A,No Recommendation Request
93,17,2,0.21,0.867,0.168,0.937957764,N/A,N/A,N/A,No Recommendation Request
93,17,3,0.21,0.867,0.168,0.901062012,N/A,N/A,N/A,No Recommendation Request
93,17,4,0.21,0.867,0.168,0.79675293,N/A,N/A,N/A,No Recommendation Request
93,17,5,0.21,0.867,0.168,0.143310547,0.708282471,0.033050537,2,
93,17,6,0.21,0.867,0.168,0.576538086,N/A,N/A,N/A,No Recommendation Request
93,17,7,0.21,0.867,0.168,0.391662598,N/A,N/A,N/A,No Recommendation Request
93,17,8,0.21,0.867,0.168,0.7215271,N/A,N/A,N/A,No Recommendation Request
93,17,9,0.21,0.867,0.168,0.506744385,N/A,N/A,N/A,No Recommendation Request
93,17,10,0.21,0.867,0.168,0.135345459,0.492126465,0.40423584,N/A,No Rating Submission
93,17,11,0.21,0.867,0.168,0.012512207,0.761810303,0.216522217,N/A,No Rating Submission
93,17,12,0.21,0.867,0.168,0.968414307,N/A,N/A,N/A,No Recommendation Request
93,17,13,0.21,0.867,0.168,0.560272217,N/A,N/A,N/A,No Recommendation Request
93,17,14,0.21,0.867,0.168,0.827087402,N/A,N/A,N/A,No Recommendation Request
93,17,15,0.21,0.867,0.168,0.15222168,0.930145264,N/A,N/A,No Recommendation Follow
93,17,16,0.21,0.867,0.168,0.182098389,0.810516357,0.376983643,N/A,No Rating Submission
94,21,0,0.209,0.886,0.142,0.846801758,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.546264648,N/A,N/A,N/A,No Recommendation Request
94,21,2,0.209,0.886,0.142,0.195556641,0.950286865,N/A,N/A,No Recommendation Follow
94,21,3,0.209,0.886,0.142,0.212493896,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.602844238,N/A,N/A,N/A,No Recommendation Request
94,21,5,0.209,0.886,0.142,0.14831543,0.920806885,N/A,N/A,No Recommendation Follow
94,21,6,0.209,0.886,0.142,0.153717041,0.773376465,0.091278076,0,
94,21,7,0.209,0.886,0.142,0.675933838,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.787780762,N/A,N/A,N/A,No Recommendation Request
94,21,9,0.209,0.886,0.142,0.789855957,N/A,N/A,N/A,No Recommendation Request
94,21,10,0.209,0.886,0.142,0.217803955,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.488586426,N/A,N/A,N/A,No Recommendation Request
94,21,12,0.209,0.886,0.142,0.168731689,0.992950439,N/A,N/A,No Recommendation Follow
94,21,13,0.209,0.886,0.142,0.676239014,N/A,N/A,N/A,No Recommendation Request
94,21,14,0.209,0.886,0.142,0.306793213,N/A,N/A,N/A,No Recommendation Request
94,21,15,0.209,0.886,0.142,0.649475098,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.271087646,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.507537842,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.697662354,N/A,N/A,N/A,No Recommendation Request
94,21,19,0.209,0.886,0.142,0.809112549,N/A,N/A,N/A,No Recommendation Request
94,21,20,0.209,0.886,0.142,0.976837158,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.243408203,N/A,N/A,N/A,No Recommendation Request
95,21,1,0.211,0.863,0.16,0.021453857,0.873291016,N/A,N/A,No Recommendation Follow
95,21,2,0.211,0.863,0.16,0.186218262,0.997467041,N/A,N/A,No Recommendation Follow
95,21,3,0.211,0.863,0.16,0.117706299,0.794952393,0.114074707,0,
95,21,4,0.211,0.863,0.16,0.748962402,N/A,N/A,N/A,No Recommendation Request
95,21,5,0.211,0.863,0.16,0.131103516,0.003692627,0.018554688,4,
95,21,6,0.211,0.863,0.16,0.377960205,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.264648438,N/A,N/A,N/A,No Recommendation Request
95,21,8,0.211,0.863,0.16,0.225128174,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.487213135,N/A,N/A,N/A,No Recommendation Request
95,21,10,0.211,0.863,0.16,0.595001221,N/A,N/A,N/A,No Recommendation Request
95,21,11,0.211,0.863,0.16,0.605529785,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.863922119,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.001831055,0.603881836,0.52935791,N/A,No Rating Submission
95,21,14,0.211,0.863,0.16,0.988525391,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.655944824,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.944854736,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.142272949,0.611877441,0.726104736,N/A,No Rating Submission
95,21,18,0.211,0.863,0.16,0.136657715,0.272155762,0.15536499,1,
95,21,19,0.211,0.863,0.16,0.607269287,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.750244141,N/A,N/A,N/A,No Recommendation Request
96,1,0,0.219,0.878,0.149,0.800079346,N/A,N/A,N/A,No Recommendation Request
97,15,0,0.208,0.878,0.157,0.381011963,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.459350586,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.371246338,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.324401855,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.312957764,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.118896484,0.630462646,0.103118896,2,
97,15,6,0.208,0.878,0.157,0.370819092,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.43862915,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.769958496,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.83505249,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.093933105,0.708953857,0.234100342,N/A,No Rating Submission
97,15,11,0.208,0.878,0.157,0.686676025,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.317016602,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.928314209,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.54296875,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.70489502,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.67767334,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.094055176,0.053070068,0.923583984,N/A,No Rating Submission
98,13,3,0.224,0.865,0.152,0.792877197,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.114044189,0.567932129,0.258575439,N/A,No Rating Submission
98,13,5,0.224,0.865,0.152,0.955688477,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.004333496,0.757049561,0.628601074,N/A,No Rating Submission
98,13,7,0.224,0.865,0.152,0.117004395,0.423217773,0.803863525,N/A,No Rating Submission
98,13,8,0.224,0.865,0.152,0.685455322,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.57220459,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.115203857,0.083099365,0.544036865,N/A,No Rating Submission
98,13,11,0.224,0.865,0.152,0.979766846,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.079345703,0.497741699,0.799621582,N/A,No Rating Submission
99,18,0,0.227,0.863,0.157,0.938415527,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.695037842,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.546173096,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.457580566,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.171783447,0.094665527,0.731872559,N/A,No Rating Submission
99,18,5,0.227,0.863,0.157,0.951080322,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.731414795,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.770385742,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.914337158,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.038452148,0.895507813,N/A,N/A,No Recommendation Follow
99,18,10,0.227,0.863,0.157,0.855041504,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.084747314,0.980377197,N/A,N/A,No Recommendation Follow
99,18,12,0.227,0.863,0.157,0.233337402,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.944824219,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.485107422,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.550811768,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.346374512,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.985992432,N/A,N/A,N/A,No Recommendation Request
